MS	x	y	z	vx	vy	vz	rx	py	yz	rx_dot	py_dot	yz_dot	
60152	0.556589	1.37883	-1.01704	0.000100882	0.00239477	-0.00166641	0.0493585	0.029584	0.0123628	-0.363764	-0.774577	-0.000670728	
60191	0.556589	1.37883	-1.01704	0.000100882	0.00239477	-0.00166641	0.0493585	0.029584	0.0123628	-0.363764	-0.774577	-0.000670728	
60231	0.556589	1.37883	-1.01704	0.000100882	0.00239477	-0.00166641	0.0493585	0.029584	0.0123628	-0.363764	-0.774577	-0.000670728	
60232	0.556589	1.37883	-1.01704	0.000100882	0.00239477	-0.00166641	0.0493585	0.029584	0.0123628	-0.363764	-0.774577	-0.000670728	
60271	0.556589	1.37883	-1.01704	0.000100882	0.00239477	-0.00166641	0.0493585	0.029584	0.0123628	-0.363764	-0.774577	-0.000670728	
60296	0.556589	1.37883	-1.01704	0.000100882	0.00239477	-0.00166641	0.0493585	0.029584	0.0123628	-0.363764	-0.774577	-0.000670728	
60335	0.556589	1.37883	-1.01704	0.000100882	0.00239477	-0.00166641	0.0493585	0.029584	0.0123628	-0.363764	-0.774577	-0.000670728	
60375	0.556589	1.37883	-1.01704	0.000100882	0.00239477	-0.00166641	0.0493585	0.029584	0.0123628	-0.363764	-0.774577	-0.000670728	
60416	0.556156	1.38117	-1.01675	-0.000706076	0.00528468	-0.000170753	0.0504826	0.0298249	0.0123016	-0.368683	-0.770637	-3.17113e-05	
60455	0.556156	1.38117	-1.01675	-0.000706076	0.00528468	-0.000170753	0.0504826	0.0298249	0.0123016	-0.368683	-0.770637	-3.17113e-05	
60495	0.556156	1.38117	-1.01675	-0.000706076	0.00528468	-0.000170753	0.0504826	0.0298249	0.0123016	-0.368683	-0.770637	-3.17113e-05	
60535	0.556156	1.38117	-1.01675	-0.000706076	0.00528468	-0.000170753	0.0504826	0.0298249	0.0123016	-0.368683	-0.770637	-3.17113e-05	
60535	0.556156	1.38117	-1.01675	-0.000706076	0.00528468	-0.000170753	0.0504826	0.0298249	0.0123016	-0.368683	-0.770637	-3.17113e-05	
60575	0.556156	1.38117	-1.01675	-0.000706076	0.00528468	-0.000170753	0.0504826	0.0298249	0.0123016	-0.368683	-0.770637	-3.17113e-05	
60596	0.556156	1.38117	-1.01675	-0.000706076	0.00528468	-0.000170753	0.0504826	0.0298249	0.0123016	-0.368683	-0.770637	-3.17113e-05	
60650	0.556824	1.37912	-1.0165	0.000784382	0.000271446	0.000699341	0.0515081	0.0293826	0.012289	-0.378182	-0.779157	0.00165759	
60687	0.556824	1.37912	-1.0165	0.000784382	0.000271446	0.000699341	0.0515081	0.0293826	0.012289	-0.378182	-0.779157	0.00165759	
60728	0.556824	1.37912	-1.0165	0.000784382	0.000271446	0.000699341	0.0515081	0.0293826	0.012289	-0.378182	-0.779157	0.00165759	
60767	0.556824	1.37912	-1.0165	0.000784382	0.000271446	0.000699341	0.0515081	0.0293826	0.012289	-0.378182	-0.779157	0.00165759	
60767	0.556824	1.37912	-1.0165	0.000784382	0.000271446	0.000699341	0.0515081	0.0293826	0.012289	-0.378182	-0.779157	0.00165759	
60807	0.556824	1.37912	-1.0165	0.000784382	0.000271446	0.000699341	0.0515081	0.0293826	0.012289	-0.378182	-0.779157	0.00165759	
60829	0.556824	1.37912	-1.0165	0.000784382	0.000271446	0.000699341	0.0515081	0.0293826	0.012289	-0.378182	-0.779157	0.00165759	
60867	0.556824	1.37912	-1.0165	0.000784382	0.000271446	0.000699341	0.0515081	0.0293826	0.012289	-0.378182	-0.779157	0.00165759	
60916	0.554147	1.38312	-1.01047	-0.00444803	0.00593945	0.0115494	0.0522271	0.029667	0.0122842	-0.380898	-0.78081	0.00249943	
60955	0.554147	1.38312	-1.01047	-0.00444803	0.00593945	0.0115494	0.0522271	0.029667	0.0122842	-0.380898	-0.78081	0.00249943	
60995	0.554147	1.38312	-1.01047	-0.00444803	0.00593945	0.0115494	0.0522271	0.029667	0.0122842	-0.380898	-0.78081	0.00249943	
61035	0.554147	1.38312	-1.01047	-0.00444803	0.00593945	0.0115494	0.0522271	0.029667	0.0122842	-0.380898	-0.78081	0.00249943	
61035	0.554147	1.38312	-1.01047	-0.00444803	0.00593945	0.0115494	0.0522271	0.029667	0.0122842	-0.380898	-0.78081	0.00249943	
61075	0.554147	1.38312	-1.01047	-0.00444803	0.00593945	0.0115494	0.0522271	0.029667	0.0122842	-0.380898	-0.78081	0.00249943	
61096	0.554147	1.38312	-1.01047	-0.00444803	0.00593945	0.0115494	0.0522271	0.029667	0.0122842	-0.380898	-0.78081	0.00249943	
61145	0.554313	1.3849	-1.01212	-0.00283765	0.00617275	0.00392763	0.0531568	0.02976	0.0122323	-0.384066	-0.774784	0.002551	
61186	0.554313	1.3849	-1.01212	-0.00283765	0.00617275	0.00392763	0.0531568	0.02976	0.0122323	-0.384066	-0.774784	0.002551	
61223	0.554313	1.3849	-1.01212	-0.00283765	0.00617275	0.00392763	0.0531568	0.02976	0.0122323	-0.384066	-0.774784	0.002551	
61263	0.554313	1.3849	-1.01212	-0.00283765	0.00617275	0.00392763	0.0531568	0.02976	0.0122323	-0.384066	-0.774784	0.002551	
61264	0.554313	1.3849	-1.01212	-0.00283765	0.00617275	0.00392763	0.0531568	0.02976	0.0122323	-0.384066	-0.774784	0.002551	
61303	0.554313	1.3849	-1.01212	-0.00283765	0.00617275	0.00392763	0.0531568	0.02976	0.0122323	-0.384066	-0.774784	0.002551	
61329	0.554313	1.3849	-1.01212	-0.00283765	0.00617275	0.00392763	0.0531568	0.02976	0.0122323	-0.384066	-0.774784	0.002551	
61367	0.554313	1.3849	-1.01212	-0.00283765	0.00617275	0.00392763	0.0531568	0.02976	0.0122323	-0.384066	-0.774784	0.002551	
61407	0.55654	1.3831	-1.01262	0.00114212	0.000642101	0.00127671	0.0537792	0.0299469	0.0121397	-0.388112	-0.773282	0.00405286	
61447	0.55654	1.3831	-1.01262	0.00114212	0.000642101	0.00127671	0.0537792	0.0299469	0.0121397	-0.388112	-0.773282	0.00405286	
61488	0.55654	1.3831	-1.01262	0.00114212	0.000642101	0.00127671	0.0537792	0.0299469	0.0121397	-0.388112	-0.773282	0.00405286	
61529	0.55654	1.3831	-1.01262	0.00114212	0.000642101	0.00127671	0.0537792	0.0299469	0.0121397	-0.388112	-0.773282	0.00405286	
61567	0.55654	1.3831	-1.01262	0.00114212	0.000642101	0.00127671	0.0537792	0.0299469	0.0121397	-0.388112	-0.773282	0.00405286	
61567	0.55654	1.3831	-1.01262	0.00114212	0.000642101	0.00127671	0.0537792	0.0299469	0.0121397	-0.388112	-0.773282	0.00405286	
61607	0.55654	1.3831	-1.01262	0.00114212	0.000642101	0.00127671	0.0537792	0.0299469	0.0121397	-0.388112	-0.773282	0.00405286	
61645	0.55462	1.38278	-1.01294	-0.0025873	-0.000508342	-0.000442638	0.0543536	0.0301842	0.0120748	-0.394889	-0.776833	0.00416923	
61683	0.55462	1.38278	-1.01294	-0.0025873	-0.000508342	-0.000442638	0.0543536	0.0301842	0.0120748	-0.394889	-0.776833	0.00416923	
61723	0.55462	1.38278	-1.01294	-0.0025873	-0.000508342	-0.000442638	0.0543536	0.0301842	0.0120748	-0.394889	-0.776833	0.00416923	
61766	0.55462	1.38278	-1.01294	-0.0025873	-0.000508342	-0.000442638	0.0543536	0.0301842	0.0120748	-0.394889	-0.776833	0.00416923	
61766	0.55462	1.38278	-1.01294	-0.0025873	-0.000508342	-0.000442638	0.0543536	0.0301842	0.0120748	-0.394889	-0.776833	0.00416923	
61805	0.55462	1.38278	-1.01294	-0.0025873	-0.000508342	-0.000442638	0.0543536	0.0301842	0.0120748	-0.394889	-0.776833	0.00416923	
61829	0.55462	1.38278	-1.01294	-0.0025873	-0.000508342	-0.000442638	0.0543536	0.0301842	0.0120748	-0.394889	-0.776833	0.00416923	
61867	0.55462	1.38278	-1.01294	-0.0025873	-0.000508342	-0.000442638	0.0543536	0.0301842	0.0120748	-0.394889	-0.776833	0.00416923	
61907	0.55633	1.38343	-1.01167	0.00121787	0.00110957	0.00297647	0.0547873	0.0297302	0.011974	-0.397531	-0.774331	0.00510257	
61947	0.55633	1.38343	-1.01167	0.00121787	0.00110957	0.00297647	0.0547873	0.0297302	0.011974	-0.397531	-0.774331	0.00510257	
61987	0.55633	1.38343	-1.01167	0.00121787	0.00110957	0.00297647	0.0547873	0.0297302	0.011974	-0.397531	-0.774331	0.00510257	
62028	0.55633	1.38343	-1.01167	0.00121787	0.00110957	0.00297647	0.0547873	0.0297302	0.011974	-0.397531	-0.774331	0.00510257	
62067	0.55633	1.38343	-1.01167	0.00121787	0.00110957	0.00297647	0.0547873	0.0297302	0.011974	-0.397531	-0.774331	0.00510257	
62067	0.55633	1.38343	-1.01167	0.00121787	0.00110957	0.00297647	0.0547873	0.0297302	0.011974	-0.397531	-0.774331	0.00510257	
62107	0.55633	1.38343	-1.01167	0.00121787	0.00110957	0.00297647	0.0547873	0.0297302	0.011974	-0.397531	-0.774331	0.00510257	
62146	0.553666	1.3876	-1.01185	-0.00505807	0.00717973	0.000117932	0.0552939	0.029791	0.0118656	-0.40142	-0.769249	0.00505894	
62183	0.553666	1.3876	-1.01185	-0.00505807	0.00717973	0.000117932	0.0552939	0.029791	0.0118656	-0.40142	-0.769249	0.00505894	
62223	0.553666	1.3876	-1.01185	-0.00505807	0.00717973	0.000117932	0.0552939	0.029791	0.0118656	-0.40142	-0.769249	0.00505894	
62265	0.553666	1.3876	-1.01185	-0.00505807	0.00717973	0.000117932	0.0552939	0.029791	0.0118656	-0.40142	-0.769249	0.00505894	
62303	0.553666	1.3876	-1.01185	-0.00505807	0.00717973	0.000117932	0.0552939	0.029791	0.0118656	-0.40142	-0.769249	0.00505894	
62303	0.553666	1.3876	-1.01185	-0.00505807	0.00717973	0.000117932	0.0552939	0.029791	0.0118656	-0.40142	-0.769249	0.00505894	
62343	0.553666	1.3876	-1.01185	-0.00505807	0.00717973	0.000117932	0.0552939	0.029791	0.0118656	-0.40142	-0.769249	0.00505894	
62363	0.553666	1.3876	-1.01185	-0.00505807	0.00717973	0.000117932	0.0552939	0.029791	0.0118656	-0.40142	-0.769249	0.00505894	
62411	0.554377	1.38774	-1.01168	-0.000353723	0.00467074	0.000439713	0.0557272	0.0298283	0.0117331	-0.40223	-0.771806	0.00609845	
62447	0.554377	1.38774	-1.01168	-0.000353723	0.00467074	0.000439713	0.0557272	0.0298283	0.0117331	-0.40223	-0.771806	0.00609845	
62487	0.554377	1.38774	-1.01168	-0.000353723	0.00467074	0.000439713	0.0557272	0.0298283	0.0117331	-0.40223	-0.771806	0.00609845	
62529	0.554377	1.38774	-1.01168	-0.000353723	0.00467074	0.000439713	0.0557272	0.0298283	0.0117331	-0.40223	-0.771806	0.00609845	
62567	0.554377	1.38774	-1.01168	-0.000353723	0.00467074	0.000439713	0.0557272	0.0298283	0.0117331	-0.40223	-0.771806	0.00609845	
62567	0.554377	1.38774	-1.01168	-0.000353723	0.00467074	0.000439713	0.0557272	0.0298283	0.0117331	-0.40223	-0.771806	0.00609845	
62607	0.554377	1.38774	-1.01168	-0.000353723	0.00467074	0.000439713	0.0557272	0.0298283	0.0117331	-0.40223	-0.771806	0.00609845	
62643	0.55472	1.38707	-1.01125	0.000468332	0.00135985	0.00128383	0.0560972	0.0299381	0.0116275	-0.404018	-0.768979	0.0068066	
62679	0.55472	1.38707	-1.01125	0.000468332	0.00135985	0.00128383	0.0560972	0.0299381	0.0116275	-0.404018	-0.768979	0.0068066	
62719	0.55472	1.38707	-1.01125	0.000468332	0.00135985	0.00128383	0.0560972	0.0299381	0.0116275	-0.404018	-0.768979	0.0068066	
62759	0.55472	1.38707	-1.01125	0.000468332	0.00135985	0.00128383	0.0560972	0.0299381	0.0116275	-0.404018	-0.768979	0.0068066	
62799	0.55472	1.38707	-1.01125	0.000468332	0.00135985	0.00128383	0.0560972	0.0299381	0.0116275	-0.404018	-0.768979	0.0068066	
62799	0.55472	1.38707	-1.01125	0.000468332	0.00135985	0.00128383	0.0560972	0.0299381	0.0116275	-0.404018	-0.768979	0.0068066	
62839	0.55472	1.38707	-1.01125	0.000468332	0.00135985	0.00128383	0.0560972	0.0299381	0.0116275	-0.404018	-0.768979	0.0068066	
62863	0.55472	1.38707	-1.01125	0.000468332	0.00135985	0.00128383	0.0560972	0.0299381	0.0116275	-0.404018	-0.768979	0.0068066	
62911	0.555563	1.38269	-1.01219	0.00158532	-0.00504167	-0.00128949	0.0562899	0.0298282	0.0115761	-0.402782	-0.767135	0.00743788	
62951	0.555563	1.38269	-1.01219	0.00158532	-0.00504167	-0.00128949	0.0562899	0.0298282	0.0115761	-0.402782	-0.767135	0.00743788	
62991	0.555563	1.38269	-1.01219	0.00158532	-0.00504167	-0.00128949	0.0562899	0.0298282	0.0115761	-0.402782	-0.767135	0.00743788	
63031	0.555563	1.38269	-1.01219	0.00158532	-0.00504167	-0.00128949	0.0562899	0.0298282	0.0115761	-0.402782	-0.767135	0.00743788	
63031	0.555563	1.38269	-1.01219	0.00158532	-0.00504167	-0.00128949	0.0562899	0.0298282	0.0115761	-0.402782	-0.767135	0.00743788	
63071	0.555563	1.38269	-1.01219	0.00158532	-0.00504167	-0.00128949	0.0562899	0.0298282	0.0115761	-0.402782	-0.767135	0.00743788	
63096	0.555563	1.38269	-1.01219	0.00158532	-0.00504167	-0.00128949	0.0562899	0.0298282	0.0115761	-0.402782	-0.767135	0.00743788	
63143	0.554764	1.38396	-1.01215	-0.000285559	-0.00217178	-0.000514288	0.0565454	0.030121	0.0115069	-0.4071	-0.764932	0.007621	
63183	0.554764	1.38396	-1.01215	-0.000285559	-0.00217178	-0.000514288	0.0565454	0.030121	0.0115069	-0.4071	-0.764932	0.007621	
63223	0.554764	1.38396	-1.01215	-0.000285559	-0.00217178	-0.000514288	0.0565454	0.030121	0.0115069	-0.4071	-0.764932	0.007621	
63266	0.554764	1.38396	-1.01215	-0.000285559	-0.00217178	-0.000514288	0.0565454	0.030121	0.0115069	-0.4071	-0.764932	0.007621	
63266	0.554764	1.38396	-1.01215	-0.000285559	-0.00217178	-0.000514288	0.0565454	0.030121	0.0115069	-0.4071	-0.764932	0.007621	
63303	0.554764	1.38396	-1.01215	-0.000285559	-0.00217178	-0.000514288	0.0565454	0.030121	0.0115069	-0.4071	-0.764932	0.007621	
63329	0.554764	1.38396	-1.01215	-0.000285559	-0.00217178	-0.000514288	0.0565454	0.030121	0.0115069	-0.4071	-0.764932	0.007621	
63367	0.554764	1.38396	-1.01215	-0.000285559	-0.00217178	-0.000514288	0.0565454	0.030121	0.0115069	-0.4071	-0.764932	0.007621	
63415	0.554631	1.38331	-1.0117	-0.000461499	-0.00227412	0.00101342	0.0568078	0.0300463	0.0114783	-0.409372	-0.784365	0.00895445	
63456	0.554631	1.38331	-1.0117	-0.000461499	-0.00227412	0.00101342	0.0568078	0.0300463	0.0114783	-0.409372	-0.784365	0.00895445	
63495	0.554631	1.38331	-1.0117	-0.000461499	-0.00227412	0.00101342	0.0568078	0.0300463	0.0114783	-0.409372	-0.784365	0.00895445	
63539	0.554631	1.38331	-1.0117	-0.000461499	-0.00227412	0.00101342	0.0568078	0.0300463	0.0114783	-0.409372	-0.784365	0.00895445	
63539	0.554631	1.38331	-1.0117	-0.000461499	-0.00227412	0.00101342	0.0568078	0.0300463	0.0114783	-0.409372	-0.784365	0.00895445	
63575	0.554631	1.38331	-1.0117	-0.000461499	-0.00227412	0.00101342	0.0568078	0.0300463	0.0114783	-0.409372	-0.784365	0.00895445	
63598	0.554631	1.38331	-1.0117	-0.000461499	-0.00227412	0.00101342	0.0568078	0.0300463	0.0114783	-0.409372	-0.784365	0.00895445	
63645	0.553785	1.3848	-1.01154	-0.00185581	0.000957124	0.00057784	0.0569516	0.0304119	0.0113715	-0.410432	-0.775266	0.00844038	
63683	0.553785	1.3848	-1.01154	-0.00185581	0.000957124	0.00057784	0.0569516	0.0304119	0.0113715	-0.410432	-0.775266	0.00844038	
63723	0.553785	1.3848	-1.01154	-0.00185581	0.000957124	0.00057784	0.0569516	0.0304119	0.0113715	-0.410432	-0.775266	0.00844038	
63763	0.553785	1.3848	-1.01154	-0.00185581	0.000957124	0.00057784	0.0569516	0.0304119	0.0113715	-0.410432	-0.775266	0.00844038	
63764	0.553785	1.3848	-1.01154	-0.00185581	0.000957124	0.00057784	0.0569516	0.0304119	0.0113715	-0.410432	-0.775266	0.00844038	
63803	0.553785	1.3848	-1.01154	-0.00185581	0.000957124	0.00057784	0.0569516	0.0304119	0.0113715	-0.410432	-0.775266	0.00844038	
63829	0.553785	1.3848	-1.01154	-0.00185581	0.000957124	0.00057784	0.0569516	0.0304119	0.0113715	-0.410432	-0.775266	0.00844038	
63867	0.553785	1.3848	-1.01154	-0.00185581	0.000957124	0.00057784	0.0569516	0.0304119	0.0113715	-0.410432	-0.775266	0.00844038	
63914	0.552967	1.38621	-1.0117	-0.002544	0.002234	-0.000386606	0.057192	0.0303991	0.0112749	-0.410952	-0.772781	0.00818388	
63951	0.552967	1.38621	-1.0117	-0.002544	0.002234	-0.000386606	0.057192	0.0303991	0.0112749	-0.410952	-0.772781	0.00818388	
63991	0.552967	1.38621	-1.0117	-0.002544	0.002234	-0.000386606	0.057192	0.0303991	0.0112749	-0.410952	-0.772781	0.00818388	
64031	0.552967	1.38621	-1.0117	-0.002544	0.002234	-0.000386606	0.057192	0.0303991	0.0112749	-0.410952	-0.772781	0.00818388	
64031	0.552967	1.38621	-1.0117	-0.002544	0.002234	-0.000386606	0.057192	0.0303991	0.0112749	-0.410952	-0.772781	0.00818388	
64071	0.552967	1.38621	-1.0117	-0.002544	0.002234	-0.000386606	0.057192	0.0303991	0.0112749	-0.410952	-0.772781	0.00818388	
64096	0.552967	1.38621	-1.0117	-0.002544	0.002234	-0.000386606	0.057192	0.0303991	0.0112749	-0.410952	-0.772781	0.00818388	
64141	0.55366	1.38481	-1.01096	0.000829658	-0.00049514	0.001806	0.0572678	0.0305904	0.0112211	-0.412264	-0.772849	0.00877992	
64179	0.55366	1.38481	-1.01096	0.000829658	-0.00049514	0.001806	0.0572678	0.0305904	0.0112211	-0.412264	-0.772849	0.00877992	
64219	0.55366	1.38481	-1.01096	0.000829658	-0.00049514	0.001806	0.0572678	0.0305904	0.0112211	-0.412264	-0.772849	0.00877992	
64259	0.55366	1.38481	-1.01096	0.000829658	-0.00049514	0.001806	0.0572678	0.0305904	0.0112211	-0.412264	-0.772849	0.00877992	
64299	0.55366	1.38481	-1.01096	0.000829658	-0.00049514	0.001806	0.0572678	0.0305904	0.0112211	-0.412264	-0.772849	0.00877992	
64300	0.55366	1.38481	-1.01096	0.000829658	-0.00049514	0.001806	0.0572678	0.0305904	0.0112211	-0.412264	-0.772849	0.00877992	
64339	0.55366	1.38481	-1.01096	0.000829658	-0.00049514	0.001806	0.0572678	0.0305904	0.0112211	-0.412264	-0.772849	0.00877992	
64363	0.55366	1.38481	-1.01096	0.000829658	-0.00049514	0.001806	0.0572678	0.0305904	0.0112211	-0.412264	-0.772849	0.00877992	
64412	0.554322	1.38354	-1.01135	0.00175682	-0.00232399	0.000120882	0.0572506	0.0305456	0.0111183	-0.409376	-0.778454	0.00969625	
64451	0.554322	1.38354	-1.01135	0.00175682	-0.00232399	0.000120882	0.0572506	0.0305456	0.0111183	-0.409376	-0.778454	0.00969625	
64491	0.554322	1.38354	-1.01135	0.00175682	-0.00232399	0.000120882	0.0572506	0.0305456	0.0111183	-0.409376	-0.778454	0.00969625	
64533	0.554322	1.38354	-1.01135	0.00175682	-0.00232399	0.000120882	0.0572506	0.0305456	0.0111183	-0.409376	-0.778454	0.00969625	
64533	0.554322	1.38354	-1.01135	0.00175682	-0.00232399	0.000120882	0.0572506	0.0305456	0.0111183	-0.409376	-0.778454	0.00969625	
64571	0.554322	1.38354	-1.01135	0.00175682	-0.00232399	0.000120882	0.0572506	0.0305456	0.0111183	-0.409376	-0.778454	0.00969625	
64596	0.554322	1.38354	-1.01135	0.00175682	-0.00232399	0.000120882	0.0572506	0.0305456	0.0111183	-0.409376	-0.778454	0.00969625	
64640	0.554018	1.38387	-1.01192	1.40118e-05	-0.000913377	-0.00152827	0.0574855	0.0310386	0.0110141	-0.415545	-0.791724	0.010608	
64679	0.554018	1.38387	-1.01192	1.40118e-05	-0.000913377	-0.00152827	0.0574855	0.0310386	0.0110141	-0.415545	-0.791724	0.010608	
64719	0.554018	1.38387	-1.01192	1.40118e-05	-0.000913377	-0.00152827	0.0574855	0.0310386	0.0110141	-0.415545	-0.791724	0.010608	
64759	0.554018	1.38387	-1.01192	1.40118e-05	-0.000913377	-0.00152827	0.0574855	0.0310386	0.0110141	-0.415545	-0.791724	0.010608	
64799	0.554018	1.38387	-1.01192	1.40118e-05	-0.000913377	-0.00152827	0.0574855	0.0310386	0.0110141	-0.415545	-0.791724	0.010608	
64799	0.554018	1.38387	-1.01192	1.40118e-05	-0.000913377	-0.00152827	0.0574855	0.0310386	0.0110141	-0.415545	-0.791724	0.010608	
64839	0.554018	1.38387	-1.01192	1.40118e-05	-0.000913377	-0.00152827	0.0574855	0.0310386	0.0110141	-0.415545	-0.791724	0.010608	
64862	0.554018	1.38387	-1.01192	1.40118e-05	-0.000913377	-0.00152827	0.0574855	0.0310386	0.0110141	-0.415545	-0.791724	0.010608	
64913	0.553726	1.38404	-1.01201	-0.000849891	0.00015664	-0.000710288	0.0574835	0.0307235	0.0109521	-0.414419	-0.788696	0.010601	
64951	0.553726	1.38404	-1.01201	-0.000849891	0.00015664	-0.000710288	0.0574835	0.0307235	0.0109521	-0.414419	-0.788696	0.010601	
64991	0.553726	1.38404	-1.01201	-0.000849891	0.00015664	-0.000710288	0.0574835	0.0307235	0.0109521	-0.414419	-0.788696	0.010601	
65031	0.553726	1.38404	-1.01201	-0.000849891	0.00015664	-0.000710288	0.0574835	0.0307235	0.0109521	-0.414419	-0.788696	0.010601	
65031	0.553726	1.38404	-1.01201	-0.000849891	0.00015664	-0.000710288	0.0574835	0.0307235	0.0109521	-0.414419	-0.788696	0.010601	
65071	0.553726	1.38404	-1.01201	-0.000849891	0.00015664	-0.000710288	0.0574835	0.0307235	0.0109521	-0.414419	-0.788696	0.010601	
65096	0.553726	1.38404	-1.01201	-0.000849891	0.00015664	-0.000710288	0.0574835	0.0307235	0.0109521	-0.414419	-0.788696	0.010601	
65139	0.552996	1.3827	-1.01255	-0.00230032	-0.00325683	-0.00162593	0.0575979	0.0310245	0.0108948	-0.417245	-0.79642	0.0113104	
65175	0.552996	1.3827	-1.01255	-0.00230032	-0.00325683	-0.00162593	0.0575979	0.0310245	0.0108948	-0.417245	-0.79642	0.0113104	
65215	0.552996	1.3827	-1.01255	-0.00230032	-0.00325683	-0.00162593	0.0575979	0.0310245	0.0108948	-0.417245	-0.79642	0.0113104	
65255	0.552996	1.3827	-1.01255	-0.00230032	-0.00325683	-0.00162593	0.0575979	0.0310245	0.0108948	-0.417245	-0.79642	0.0113104	
65295	0.552996	1.3827	-1.01255	-0.00230032	-0.00325683	-0.00162593	0.0575979	0.0310245	0.0108948	-0.417245	-0.79642	0.0113104	
65335	0.552996	1.3827	-1.01255	-0.00230032	-0.00325683	-0.00162593	0.0575979	0.0310245	0.0108948	-0.417245	-0.79642	0.0113104	
65335	0.552996	1.3827	-1.01255	-0.00230032	-0.00325683	-0.00162593	0.0575979	0.0310245	0.0108948	-0.417245	-0.79642	0.0113104	
65375	0.552996	1.3827	-1.01255	-0.00230032	-0.00325683	-0.00162593	0.0575979	0.0310245	0.0108948	-0.417245	-0.79642	0.0113104	
65407	0.553553	1.38337	-1.01264	0.00222649	0.00260469	-0.000443438	0.0576593	0.0310351	0.0108232	-0.417343	-0.797585	0.0117091	
65448	0.553553	1.38337	-1.01264	0.00222649	0.00260469	-0.000443438	0.0576593	0.0310351	0.0108232	-0.417343	-0.797585	0.0117091	
65487	0.553553	1.38337	-1.01264	0.00222649	0.00260469	-0.000443438	0.0576593	0.0310351	0.0108232	-0.417343	-0.797585	0.0117091	
65527	0.553553	1.38337	-1.01264	0.00222649	0.00260469	-0.000443438	0.0576593	0.0310351	0.0108232	-0.417343	-0.797585	0.0117091	
65567	0.553553	1.38337	-1.01264	0.00222649	0.00260469	-0.000443438	0.0576593	0.0310351	0.0108232	-0.417343	-0.797585	0.0117091	
65567	0.553553	1.38337	-1.01264	0.00222649	0.00260469	-0.000443438	0.0576593	0.0310351	0.0108232	-0.417343	-0.797585	0.0117091	
65607	0.553553	1.38337	-1.01264	0.00222649	0.00260469	-0.000443438	0.0576593	0.0310351	0.0108232	-0.417343	-0.797585	0.0117091	
65644	0.553155	1.38392	-1.01195	0.000202553	0.00253499	0.00118762	0.0575545	0.0307521	0.0107302	-0.411086	-0.78299	0.0111756	
65683	0.553155	1.38392	-1.01195	0.000202553	0.00253499	0.00118762	0.0575545	0.0307521	0.0107302	-0.411086	-0.78299	0.0111756	
65723	0.553155	1.38392	-1.01195	0.000202553	0.00253499	0.00118762	0.0575545	0.0307521	0.0107302	-0.411086	-0.78299	0.0111756	
65763	0.553155	1.38392	-1.01195	0.000202553	0.00253499	0.00118762	0.0575545	0.0307521	0.0107302	-0.411086	-0.78299	0.0111756	
65763	0.553155	1.38392	-1.01195	0.000202553	0.00253499	0.00118762	0.0575545	0.0307521	0.0107302	-0.411086	-0.78299	0.0111756	
65803	0.553155	1.38392	-1.01195	0.000202553	0.00253499	0.00118762	0.0575545	0.0307521	0.0107302	-0.411086	-0.78299	0.0111756	
65829	0.553155	1.38392	-1.01195	0.000202553	0.00253499	0.00118762	0.0575545	0.0307521	0.0107302	-0.411086	-0.78299	0.0111756	
